12054,LA/2102/12,1,2021-12-08T13:57:00,2.25,0.15,0,0,2.10,CT00137415,0.00,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T13:58:00,18.55,1.21,0,0,17.34,CT00137416,0.00,0.00,18.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T13:59:00,2.00,0.13,0,0,1.87,CT00137417,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T13:59:00,2.25,0.15,0,0,2.10,CT00137418,0.00,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T13:59:00,1.05,0.07,0,0,0.98,CT00137419,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:00:00,16.65,1.09,0,0,15.56,CT00137420,0.00,16.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:01:00,7.90,0.52,0,0,7.38,CT00137421,0.00,7.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:01:00,1.25,0.08,0,0,1.17,CT00137422,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:02:00,6.50,0.43,0,0,6.07,CT00137423,0.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:03:00,8.95,0.59,0,0,8.36,CT00137424,0.00,8.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:07:00,13.40,0.88,0,0,12.52,CT00137425,0.00,0.00,13.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:08:00,1.95,0.13,0,0,1.82,CT00137426,0.00,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:08:00,4.45,0.29,0,0,4.16,CT00137427,0.00,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:09:00,19.95,1.31,0,0,18.64,CT00137428,0.00,0.00,19.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:09:00,2.95,0.19,0,0,2.76,CT00137429,0.00,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:11:00,16.10,1.05,0,0,15.05,CT00137430,0.00,16.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:12:00,17.05,1.12,0,0,15.93,CT00137431,0.00,17.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:13:00,2.25,0.15,0,0,2.10,CT00137432,0.00,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:15:00,7.95,0.52,0,0,7.43,CT00137433,0.00,7.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:16:00,4.50,0.29,0,0,4.21,CT00137434,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:17:00,5.25,0.34,0,0,4.91,CT00137435,0.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:19:00,13.20,0.86,0,0,12.34,CT00137436,0.00,0.00,13.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:22:00,4.75,0.31,0,0,4.44,CT00137437,0.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:23:00,0.50,0.03,0,0,0.47,CT00137438,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:23:00,7.00,0.46,0,0,6.54,CT00137439,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:23:00,121.75,7.97,0,0,113.79,CT00137440,0.00,0.00,121.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:24:00,2.95,0.19,0,0,2.76,CT00137441,0.00,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:26:00,0.80,0.05,0,0,0.75,CT00137442,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:27:00,1.95,0.13,0,0,1.82,CT00137443,0.00,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:28:00,4.25,0.28,0,0,3.97,CT00137444,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:29:00,8.55,0.56,0,0,7.99,CT00137445,0.00,8.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:29:00,2.50,0.16,0,0,2.34,CT00137446,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:30:00,4.20,0.27,0,0,3.93,CT00137447,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:31:00,1.20,0.08,0,0,1.12,CT00137448,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:31:00,0.65,0.04,0,0,0.61,CT00137449,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:32:00,2.50,0.16,0,0,2.34,CT00137450,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:33:00,6.25,0.41,0,0,5.84,CT00137451,0.00,0.00,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:34:00,1.05,0.07,0,0,0.98,CT00137452,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:35:00,1.00,0.07,0,0,0.93,CT00137453,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:38:00,16.00,1.05,0,0,14.95,CT00137454,0.00,0.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:39:00,5.20,0.34,0,0,4.86,CT00137455,0.00,0.00,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:39:00,4.50,0.29,0,0,4.21,CT00137456,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:40:00,3.00,0.20,0,0,2.80,CT00137457,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:41:00,6.05,0.40,0,0,5.65,CT00137458,0.00,6.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:42:00,8.95,0.59,0,0,8.36,CT00137459,0.00,8.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:42:00,1.00,0.07,0,0,0.93,CT00137460,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:43:00,9.65,0.63,0,0,9.02,CT00137461,0.00,0.00,9.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:43:00,1.00,0.07,0,0,0.93,CT00137462,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:43:00,-11.90,-0.78,0,0,-11.12,CT00137463,0.00,-11.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:44:00,4.00,0.26,0,0,3.74,CT00137464,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:44:00,11.75,0.77,0,0,10.98,CT00137465,0.00,11.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:44:00,2.00,0.13,0,0,1.87,CT00137466,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:45:00,8.05,0.53,0,0,7.52,CT00137467,0.00,8.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:45:00,3.50,0.23,0,0,3.27,CT00137468,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:48:00,2.65,0.17,0,0,2.48,CT00137469,0.00,2.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:49:00,1.00,0.07,0,0,0.93,CT00137470,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:51:00,2.25,0.15,0,0,2.10,CT00137471,0.00,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:55:00,3.50,0.23,0,0,3.27,CT00137472,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:55:00,1.00,0.07,0,0,0.93,CT00137473,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:56:00,2.10,0.14,0,0,1.96,CT00137474,0.00,2.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:56:00,1.30,0.09,0,0,1.22,CT00137475,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T14:58:00,6.85,0.45,0,0,6.40,CT00137476,0.00,0.00,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:00:00,20.25,1.32,0,0,18.93,CT00137477,0.00,0.00,20.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:01:00,11.90,0.78,0,0,11.12,CT00137478,0.00,11.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:02:00,4.60,0.30,0,0,4.30,CT00137479,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:02:00,1.00,0.07,0,0,0.93,CT00137480,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:03:00,2.95,0.19,0,0,2.76,CT00137481,0.00,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:06:00,2.10,0.14,0,0,1.96,CT00137482,0.00,2.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:06:00,1.00,0.07,0,0,0.93,CT00137483,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:07:00,1.00,0.07,0,0,0.93,CT00137484,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:08:00,8.20,0.54,0,0,7.66,CT00137485,0.00,8.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:09:00,1.00,0.07,0,0,0.93,CT00137486,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:09:00,2.00,0.13,0,0,1.87,CT00137487,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:11:00,1.25,0.08,0,0,1.17,CT00137488,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:13:00,1.95,0.13,0,0,1.82,CT00137489,0.00,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:14:00,13.00,0.85,0,0,12.15,CT00137490,0.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:15:00,7.45,0.49,0,0,6.96,CT00137491,0.00,7.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:15:00,4.95,0.32,0,0,4.63,CT00137492,0.00,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:17:00,13.70,0.90,0,0,12.80,CT00137493,0.00,13.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:18:00,1.20,0.08,0,0,1.12,CT00137494,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:19:00,13.65,0.89,0,0,12.76,CT00137495,0.00,13.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:20:00,5.15,0.34,0,0,4.81,CT00137496,0.00,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:21:00,6.70,0.44,0,0,6.26,CT00137497,0.00,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:21:00,1.25,0.08,0,0,1.17,CT00137498,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:21:00,1.75,0.11,0,0,1.64,CT00137499,0.00,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:22:00,0.80,0.05,0,0,0.75,CT00137500,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:23:00,5.00,0.33,0,0,4.67,CT00137501,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:25:00,1.00,0.07,0,0,0.93,CT00137502,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:25:00,5.10,0.33,0,0,4.77,CT00137503,0.00,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:26:00,0.80,0.05,0,0,0.75,CT00137504,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:26:00,8.45,0.55,0,0,7.90,CT00137505,0.00,0.00,8.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:28:00,62.50,4.09,0,0,58.41,CT00137506,0.00,62.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:30:00,1.50,0.10,0,0,1.40,CT00137507,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:30:00,16.00,1.05,0,0,14.95,CT00137508,0.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:31:00,2.05,0.13,0,0,1.92,CT00137509,0.00,2.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:31:00,5.00,0.33,0,0,4.67,CT00137510,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:33:00,8.50,0.56,0,0,7.94,CT00137511,0.00,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:35:00,14.55,0.95,0,0,13.60,CT00137512,0.00,14.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:36:00,5.95,0.39,0,0,5.56,CT00137513,0.00,5.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:36:00,3.50,0.23,0,0,3.27,CT00137514,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:36:00,5.00,0.33,0,0,4.67,CT00137515,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:37:00,5.15,0.34,0,0,4.81,CT00137516,0.00,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:37:00,3.00,0.20,0,0,2.80,CT00137517,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:38:00,7.80,0.51,0,0,7.29,CT00137518,0.00,7.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:38:00,3.25,0.21,0,0,3.04,CT00137519,0.00,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:38:00,1.00,0.07,0,0,0.93,CT00137520,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:40:00,3.45,0.23,0,0,3.22,CT00137521,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:41:00,6.00,0.39,0,0,5.61,CT00137522,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:41:00,9.25,0.61,0,0,8.64,CT00137523,0.00,9.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:44:00,3.00,0.20,0,0,2.80,CT00137524,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:44:00,1.05,0.07,0,0,0.98,CT00137525,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:46:00,2.10,0.14,0,0,1.96,CT00137526,0.00,2.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:46:00,4.50,0.29,0,0,4.21,CT00137527,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:46:00,1.05,0.07,0,0,0.98,CT00137528,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:47:00,5.20,0.34,0,0,4.86,CT00137529,0.00,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:48:00,118.25,7.74,0,0,110.51,CT00137530,0.00,0.00,118.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:49:00,8.70,0.57,0,0,8.13,CT00137531,0.00,8.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:49:00,5.75,0.38,0,0,5.37,CT00137532,0.00,0.00,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:53:00,5.35,0.35,0,0,5.00,CT00137533,0.00,5.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:54:00,1.50,0.10,0,0,1.40,CT00137534,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:54:00,1.05,0.07,0,0,0.98,CT00137535,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:55:00,2.00,0.13,0,0,1.87,CT00137536,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:57:00,8.85,0.58,0,0,8.27,CT00137537,0.00,0.00,8.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:58:00,14.90,0.97,0,0,13.93,CT00137538,0.00,14.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T15:58:00,6.70,0.44,0,0,6.26,CT00137539,0.00,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T16:02:00,15.50,1.01,0,0,14.49,CT00137540,0.00,0.00,15.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T16:02:00,3.10,0.20,0,0,2.90,CT00137541,0.00,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T16:04:00,0.80,0.05,0,0,0.75,CT00137542,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
12054,LA/2102/12,1,2021-12-08T16:04:00,9.95,0.65,0,0,9.30,CT00137543,0.00,9.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0
